t,GPP
2022-10-20,3.639121843488712
2022-10-21,2.303491411329037
2022-10-22,0.998954223336154
2022-10-23,2.0211586374530754
2022-10-24,2.022720481902367
2022-10-25,2.908903499019432
2022-10-26,2.2156123883023477
2022-10-27,1.7382640589757998
2022-10-28,1.0794984590409271
2022-10-29,1.4248539839641727
2022-10-30,1.6138092098081254
2022-10-31,1.1918312488723577
2022-11-01,0.9026463992863912
2022-11-02,1.6759914596320042
2022-11-03,1.690983032344909
2022-11-04,0.3103975901038802
2022-11-05,0.6037971437274866
2022-11-06,1.6438132321949597
2022-11-07,1.08838682826092
2022-11-08,0.691413021989941
2022-11-09,0.4177992571935486
2022-11-10,0.7988644944872154
2022-11-11,1.0987903607266627
2022-11-12,1.1454527484098942
2022-11-13,0.6609130986833622
2022-11-14,0.7423556016982636
2022-11-15,0.3181701707483999
2022-11-16,0.2724562960255716
2022-11-17,0.667484865292222
2022-11-18,0.1975872855759954
2022-11-19,0.0
2022-11-20,0.5908502821217291
2022-11-21,0.6444989365068021
2022-11-22,0.2616341790076978
2022-11-23,0.3176825850607685
2022-11-24,0.3978211392047828
2022-11-25,0.7153958197852208
2022-11-26,0.3795562177473324
2022-11-27,0.6124204788228962
2022-11-28,0.3878172202901312
2022-11-29,0.2648462842274169
2022-11-30,0.2919330396053917
2022-12-01,0.6500167166327819
2022-12-02,0.2395133707224265
2022-12-03,0.1734217671738589
2022-12-04,0.3047965105864539
2022-12-05,0.1774513838825452
2022-12-06,0.3573370108061423
2022-12-07,0.5923654765013509
2022-12-08,0.2007090282663408
2022-12-09,0.1271651138203028
2022-12-10,0.2930249884189796
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.1900916595973816
2022-12-22,0.4860290609504523
2022-12-23,0.2851573235289628
2022-12-24,0.729204085680476
2022-12-25,0.6024063997271085
2022-12-26,0.4318008701748897
2022-12-27,0.7753913696163224
2022-12-28,0.6986893255741364
2022-12-29,0.6255222555061837
2022-12-30,0.380459343139522
2022-12-31,0.5441848098824618
2023-01-01,0.4343104849670553
2023-01-02,0.193440355134284
2023-01-03,0.4779230996129886
2023-01-04,0.4906557852962583
2023-01-05,0.6086014754153516
2023-01-06,0.2403317212740625
2023-01-07,0.6776200258784748
2023-01-08,0.218105987949149
2023-01-09,0.2125716328412286
2023-01-10,0.3763693779307379
2023-01-11,0.802675579572445
2023-01-12,0.9413285158551216
2023-01-13,0.4891182052027878
2023-01-14,0.8051230553223068
2023-01-15,0.265796986292112
2023-01-16,0.697667581191682
2023-01-17,0.8995314999063041
2023-01-18,0.5229786944688463
