t,GPP
2019-03-02,2.881520458359702
2019-03-03,4.469064332025433
2019-03-04,3.798000907854826
2019-03-05,4.65310671034289
2019-03-06,3.0122756349235598
2019-03-07,3.8840458902916297
2019-03-08,3.706228640536383
2019-03-09,1.123889491370511
2019-03-10,2.55248259904598
2019-03-11,4.417352767287692
2019-03-12,4.816894859946368
2019-03-13,3.908214250052932
2019-03-14,2.476562408241353
2019-03-15,3.027639778961854
2019-03-16,5.918407455359597
2019-03-17,3.7333091925364488
2019-03-18,3.8618058886362223
2019-03-19,3.603011633442233
2019-03-20,5.735942483550895
2019-03-21,5.8015214846030005
2019-03-22,6.078066711614094
2019-03-23,6.006927755461685
2019-03-24,5.9395758263548455
2019-03-25,5.005017907795693
2019-03-26,5.500167516836823
2019-03-27,5.4409021806355256
2019-03-28,5.446758640690522
2019-03-29,5.624278475952829
2019-03-30,5.612873621982748
2019-03-31,5.456372039136821
2019-04-01,3.2819897733436565
2019-04-02,4.442215489096703
2019-04-03,3.939813863678124
2019-04-04,4.689346431322886
2019-04-05,3.1068695491245406
2019-04-06,3.40222811967243
2019-04-07,5.353043859558099
2019-04-08,3.856415354082444
2019-04-09,6.318765520904206
2019-04-10,6.174900387260178
2019-04-11,4.93011288573375
2019-04-12,6.845969191200201
2019-04-13,7.496160128730016
2019-04-14,2.9284855412859603
2019-04-15,4.73908902092129
2019-04-16,6.533752400701559
2019-04-17,6.617366156635952
2019-04-18,4.586572303127634
2019-04-19,7.018756923634351
2019-04-20,7.16449880533346
2019-04-21,5.286760130609933
2019-04-22,4.801212838419281
2019-04-23,4.525031271495993
2019-04-24,5.89408251144114
2019-04-25,6.9551955483985175
2019-04-26,5.402122622411827
2019-04-27,3.830161320107134
2019-04-28,4.094384595157781
2019-04-29,5.061803300405971
2019-04-30,8.010634164972023
2019-05-01,6.003381340185352
2019-05-02,5.549399177313451
2019-05-03,4.303426172599015
2019-05-04,4.487443376743413
2019-05-05,6.203929069247472
2019-05-06,7.606788765791825
2019-05-07,5.180728195918547
2019-05-08,3.0538875824678517
2019-05-09,3.842790756630881
2019-05-10,3.011771500944953
2019-05-11,5.971518226690885
2019-05-12,7.736179060279641
2019-05-13,7.668435650657902
2019-05-14,7.3525279242763935
2019-05-15,7.092167483022152
2019-05-16,5.443434013323705
2019-05-17,1.5629770892625166
2019-05-18,5.042439052556963
2019-05-19,5.04261638331143
2019-05-20,6.621132611441315
2019-05-21,6.385222327944755
2019-05-22,6.332238972311174
2019-05-23,5.655116934071632
2019-05-24,3.90872105762789
2019-05-25,6.161591344460365
2019-05-26,4.342086930016638
2019-05-27,2.373597801168481
2019-05-28,5.122328026358828
2019-05-29,5.259424694714351
2019-05-30,5.764855199675359
2019-05-31,7.304968732769616
2019-06-01,7.108566985888031
2019-06-02,6.435319351631287
2019-06-03,4.843371196088931
2019-06-04,5.846917979745516
2019-06-05,3.2534302316344474
2019-06-06,6.888461930173847
2019-06-07,7.101036919601187
2019-06-08,6.039893655627335
2019-06-09,6.808060128473521
2019-06-10,4.747726265696478
2019-06-11,5.75584212472739
2019-06-12,5.543450831690446
2019-06-13,6.752669634443208
2019-06-14,5.011349181406991
2019-06-15,5.658006167767488
2019-06-16,8.003018749160942
2019-06-17,7.687281976459537
2019-06-18,6.652273594855346
2019-06-19,5.640852820201573
2019-06-20,3.6420105101036087
2019-06-21,2.31344830793153
2019-06-22,7.514477309272937
2019-06-23,7.457305482943167
2019-06-24,5.314508262285582
2019-06-25,5.540645491559407
2019-06-26,6.746040894875255
2019-06-27,6.364893482913789
2019-06-28,5.130730467838518
2019-06-29,5.0798954754346255
2019-06-30,4.547405815914138
2019-07-01,2.461365784292778
2019-07-02,1.6764825933147396
2019-07-03,5.152198160659353
2019-07-04,5.142645037704227
2019-07-05,5.002554970054955
2019-07-06,4.658921971452375
2019-07-07,4.781284196124058
2019-07-08,4.20456900542587
