date,FAPAR,perc_cloudfree
2022-06-19T00:00:00Z,,0
2022-06-21T00:00:00Z,,0
2022-06-24T00:00:00Z,0.5666413409029074,100
2022-06-26T00:00:00Z,0.5653202026974503,100
2022-06-29T00:00:00Z,0.5419489403568097,100
2022-07-01T00:00:00Z,0.5397452999285798,100
2022-07-04T00:00:00Z,,0
2022-07-06T00:00:00Z,,0
2022-07-09T00:00:00Z,,0
2022-07-11T00:00:00Z,,0
2022-07-14T00:00:00Z,,0
2022-07-16T00:00:00Z,,0
2022-07-19T00:00:00Z,,0
2022-07-21T00:00:00Z,,0
2022-07-24T00:00:00Z,,0
2022-07-26T00:00:00Z,,0
2022-07-29T00:00:00Z,,0
2022-07-31T00:00:00Z,,0
2022-08-03T00:00:00Z,,0
2022-08-05T00:00:00Z,,0
2022-08-08T00:00:00Z,,0
2022-08-10T00:00:00Z,,0
2022-08-13T00:00:00Z,0.6012123753789647,100
2022-08-15T00:00:00Z,,0
2022-08-18T00:00:00Z,,0
2022-08-20T00:00:00Z,0.5779968247143191,100
2022-08-23T00:00:00Z,,0
2022-08-25T00:00:00Z,0.641662890989389,100
2022-08-28T00:00:00Z,,0
2022-08-30T00:00:00Z,,0
2022-09-02T00:00:00Z,,0
2022-09-04T00:00:00Z,,0
2022-09-07T00:00:00Z,0.669203465460782,100
2022-09-09T00:00:00Z,,0
2022-09-12T00:00:00Z,,0
2022-09-14T00:00:00Z,,0
2022-09-17T00:00:00Z,,0
2022-09-19T00:00:00Z,,0
2022-09-22T00:00:00Z,0.6400870057670632,100
2022-09-24T00:00:00Z,,0
2022-09-27T00:00:00Z,,0
2022-09-29T00:00:00Z,,0
2022-10-02T00:00:00Z,,0
2022-10-04T00:00:00Z,0.6322880526566387,100
2022-10-07T00:00:00Z,0.5607523509541497,30
