t,NDVI,NIRv,EVI2,PPI
2018-11-15,0.67125463,0.20042181,0.4155021,0.7411371
2018-11-18,0.667249,0.19852552,0.4124599,0.7160691
2018-11-20,0.6614721,0.19582662,0.40810364,0.6888061
2018-11-23,0.641507,0.18651862,0.39287266,0.6172814
2018-11-25,0.6222275,0.17760369,0.37803754,0.5659735
2018-11-28,0.61137545,0.17197566,0.3687146,0.53485245
2018-11-30,0.610037,0.17141528,0.36775634,0.5275465
2018-12-03,0.6026268,0.17130321,0.36680725,0.5336289
2018-12-05,0.5968486,0.17126761,0.3660705,0.5376179
2018-12-08,0.59228665,0.17103666,0.3651311,0.54131734
2018-12-10,0.5909575,0.17091542,0.3647452,0.5453001
2018-12-13,0.58964455,0.17080836,0.36436018,0.5448881
2018-12-15,0.49437904,0.18054956,0.3627244,0.78905535
2018-12-18,,,,
2018-12-20,,,,
2018-12-23,,,,
2018-12-25,,,,
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,,,,
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,,,,
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,0.49460986,0.1445597,0.31557068,0.4195444
2019-02-13,0.4946099,0.1445597,0.31557068,0.4195444
2019-02-16,0.4946099,0.1445597,0.31557068,0.4195444
2019-02-18,0.4946098,0.1445597,0.31557068,0.4195443
2019-02-21,0.49460986,0.1445597,0.31557068,0.4195443
2019-02-23,0.49460986,0.1445597,0.31557068,0.41954434
2019-02-26,0.4946099,0.1445597,0.31557068,0.4195443
2019-02-28,,,,
2019-03-03,,,,
2019-03-05,,,,
2019-03-08,0.5584836,0.15800983,0.33883956,0.5757959
2019-03-10,0.5584836,0.15800981,0.33883956,0.57579553
2019-03-13,0.55848366,0.15800983,0.3388396,0.5757958
2019-03-15,0.55848366,0.15800983,0.3388396,0.5757958
2019-03-18,0.6484998,0.19307163,0.40284306,0.68043053
2019-03-20,0.656412,0.19650206,0.40892822,0.69275707
2019-03-23,0.6599866,0.19815847,0.41167238,0.70294356
2019-03-25,0.6599866,0.19815847,0.41167238,0.70294356
2019-03-28,0.6880068,0.21441297,0.43749353,0.8443202
2019-03-30,0.7350626,0.24578752,0.4856474,1.2272758
2019-04-02,0.75603396,0.26420048,0.5126413,1.4866374
2019-04-04,0.7605888,0.2693657,0.51998657,1.553527
2019-04-07,0.7710678,0.27670082,0.53084415,1.6041101
2019-04-09,0.7782964,0.2798552,0.53582203,1.6092447
2019-04-12,0.78985965,0.2816939,0.5395904,1.6731467
2019-04-14,0.7903845,0.28025785,0.53773713,1.6755807
2019-04-17,0.79277426,0.2867518,0.54652476,1.7368333
2019-04-19,0.7976106,0.29307914,0.55532736,1.8079419
2019-04-22,0.80865955,0.3039216,0.5706406,1.7648443
2019-04-24,0.8141529,0.3093992,0.57832307,1.7634109
2019-04-27,0.8163711,0.31416804,0.5846528,1.622424
2019-04-29,0.81589735,0.31556678,0.5863525,1.6445391
2019-05-02,0.8106205,0.31813312,0.58883667,1.5922084
2019-05-04,,,,
2019-05-07,,,,
2019-05-09,,,,
2019-05-12,,,,
2019-05-14,,,,
2019-05-17,,,,
2019-05-19,,,,
2019-05-24,,,,
2019-05-27,0.8961011,0.39530548,0.69487715,2.4922194
2019-05-29,0.8961011,0.39530548,0.69487715,2.4922194
2019-06-01,0.8961011,0.3953055,0.69487715,2.4922247
2019-06-03,0.8961011,0.39530548,0.69487715,2.4922194
2019-06-06,0.89545864,0.39590785,0.69547564,3.1213002
2019-06-08,0.8916426,0.3996446,0.69912434,
2019-06-11,0.83367234,0.37660003,0.66115206,1.9808482
2019-06-13,0.716262,0.30855137,0.5571091,0.60341054
2019-06-16,0.68137866,0.27451023,0.5117503,0.60341054
2019-06-18,0.6468106,0.2463456,0.47190252,1.1139482
2019-06-21,0.6070118,0.21133475,0.42134136,0.62379676
2019-06-23,0.5806101,0.17755643,0.3730331,0.59180635
2019-06-26,0.5549953,0.1473761,0.3265362,0.40858075
2019-06-28,0.5503755,0.14386065,0.32064408,0.38853878
2019-07-01,0.55014896,0.14730345,0.32564023,0.41020605
2019-07-03,0.549963,0.14943887,0.32844573,0.43298036
2019-07-06,0.55472213,0.20014088,0.39911023,0.87693954
2019-07-08,0.55472213,0.20014088,0.39911023,0.87693936
2019-07-11,0.55472213,0.20014088,0.39911026,0.8769398
2019-07-13,,,,
2019-07-16,0.67123836,0.19820887,0.41275615,0.6881475
2019-07-18,0.6712383,0.19820885,0.41275615,0.68814737
2019-07-21,0.6672171,0.19470316,0.4073174,0.6596527
2019-07-23,0.6645744,0.19243792,0.40378386,0.642348
2019-07-26,0.659373,0.18806717,0.39692208,0.6087415
2019-07-28,0.65600556,0.18529834,0.39254475,0.5889108
2019-07-31,0.65244806,0.18242422,0.38797534,0.5692459
2019-08-02,0.64949167,0.18007499,0.38422066,0.55378
2019-08-05,,,,
2019-08-07,,,,
2019-08-10,,,,
2019-08-12,,,,
2019-08-15,0.7440127,0.24977702,0.49190962,1.2529542
2019-08-17,0.7440127,0.24977703,0.49190962,1.252955
2019-08-20,0.74047554,0.24373676,0.48332298,1.1830668
2019-08-22,0.73815846,0.24061094,0.47880143,1.123213
2019-08-25,0.73433954,0.23742443,0.47403225,1.0723946
2019-08-27,0.7328394,0.23822479,0.47498983,1.0980004
2019-08-30,0.7335343,0.24002025,0.4775221,1.1277034
2019-09-01,0.73712546,0.23209938,0.4668288,1.0056055
2019-09-04,0.74302804,0.21713828,0.44569835,0.80426735
2019-09-06,0.74450535,0.21741869,0.44620532,0.8036767
2019-09-09,0.748738,0.2323105,0.46808392,0.98264575
2019-09-11,0.75102425,0.2418434,0.4816944,1.1251312
2019-09-14,0.7521906,0.24624303,0.48790193,1.1878821
2019-09-16,0.75343597,0.2458236,0.4874825,1.1926837
2019-09-19,0.7574387,0.24455692,0.48617506,1.1848009
2019-09-21,0.75806135,0.24437103,0.48597747,1.1844047
2019-09-24,0.75824004,0.24493933,0.48678622,1.1969901
2019-09-26,0.7592892,0.24849081,0.49178573,1.2276725
2019-09-29,0.76185656,0.2597676,0.5070456,1.3642266
2019-10-01,0.7621468,0.26150268,0.5093115,1.393463
2019-10-04,0.76465094,0.26053935,0.50841105,1.3763541
2019-10-06,0.77051526,0.25824776,0.50607616,1.3793151
2019-10-09,0.77436054,0.24629387,0.49009404,1.1440467
2019-10-11,0.7706391,0.23889256,0.47932878,1.0291973
2019-10-14,0.76080734,0.23050651,0.46662766,0.9136661
2019-10-16,0.75617003,0.22670944,0.46081057,0.8710666
2019-10-19,0.7528255,0.22403128,0.4566819,0.84400225
2019-10-21,0.7528255,0.22403128,0.4566819,0.8440023
2019-10-24,0.67088073,0.22870354,0.4552891,1.0535028
2019-10-26,0.67088073,0.22870354,0.455289,1.0535023
2019-10-29,0.67088073,0.22870354,0.455289,1.0535023
2019-10-31,0.67088073,0.22870356,0.4552891,1.0535029
2019-11-03,0.6741253,0.2253686,0.45112988,1.0032963
2019-11-05,0.67377263,0.22382697,0.449026,0.9923157
2019-11-08,0.6727386,0.21898462,0.4423123,0.92304325
2019-11-10,0.6725927,0.21824723,0.44127518,0.9138302
2019-11-13,0.6725927,0.21824728,0.44127518,0.9138304
2019-11-15,0.6725927,0.21824723,0.44127518,0.9138302
2019-11-18,0.6725927,0.21824723,0.44127518,0.91383
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,0.5669069,0.18245384,0.37830716,0.6706111
2019-11-30,0.5669069,0.18245384,0.37830716,0.670611
2019-12-03,0.5669069,0.18245384,0.37830716,0.6706113
2019-12-05,0.5669069,0.18245384,0.37830716,0.67061114
2019-12-08,0.5669069,0.18245384,0.37830716,0.67061114
2019-12-10,0.5669069,0.18245384,0.37830716,0.67061126
2019-12-13,0.5490799,0.17549808,0.36619902,0.6193276
2019-12-15,0.5055091,0.15892363,0.33673838,0.52554196
2019-12-18,0.505509,0.15892363,0.33673838,0.52554196
2019-12-20,0.505509,0.15892363,0.3367384,0.525542
2019-12-23,0.505509,0.15892363,0.33673838,0.5255419
2019-12-25,0.5055091,0.15892363,0.3367384,0.5255421
2019-12-28,0.54663104,0.16940846,0.35739264,0.57102895
2019-12-30,0.56354564,0.17360264,0.3655319,0.5908705
2020-01-02,0.56354564,0.17360264,0.3655319,0.59087044
2020-01-04,0.56354564,0.17360264,0.3655319,0.59087044
2020-01-07,0.56354564,0.17360264,0.3655319,0.5908705
2020-01-09,0.5635457,0.17360264,0.3655319,0.5908705
2020-01-12,0.49079996,0.1459107,0.31711003,0.43139955
2020-01-14,0.49079996,0.1459107,0.31711003,0.43139958
2020-01-17,0.51601493,0.15563722,0.33426866,0.4835085
2020-01-19,0.5170333,0.15615478,0.33514825,0.48630774
2020-01-22,0.522172,0.15879017,0.33959773,0.50112087
2020-01-24,0.5253113,0.16039483,0.34228852,0.5107131
2020-01-27,0.5266029,0.16093019,0.34318832,0.5143623
2020-01-29,0.5264119,0.16073754,0.34283978,0.51358867
2020-02-01,0.5317982,0.16279353,0.34648436,0.5244835
2020-02-03,0.54322445,0.16745448,0.35468444,0.5503455
2020-02-06,0.5438365,0.16799316,0.35561132,0.55277395
2020-02-08,0.5438908,0.16806088,0.35571507,0.553173
2020-02-11,0.5438909,0.16806091,0.35571513,0.55317307
2020-02-13,0.5438909,0.16806091,0.35571513,0.55317307
2020-02-16,0.5438909,0.16806091,0.35571513,0.55317307
2020-02-18,,,,
2020-02-21,0.5720145,0.19535978,0.3968714,0.7692065
2020-02-23,0.5720145,0.19535981,0.39687142,0.7692067
2020-02-26,0.5720145,0.19535978,0.39687133,0.76920646
2020-02-28,0.5720145,0.19535978,0.39687133,0.76920646
2020-03-02,0.5720145,0.19535981,0.39687142,0.7692067
2020-03-04,0.5720145,0.19535978,0.3968714,0.7692065
2020-03-07,,,,
2020-03-09,,,,
2020-03-12,,,,
2020-03-14,,,,
2020-03-17,,,,
2020-03-19,,,,
2020-03-22,0.6264962,0.19374478,0.4021472,0.6880957
2020-03-24,0.62649614,0.19374478,0.4021472,0.6880956
2020-03-27,0.63145953,0.19583482,0.40563953,0.7027847
2020-03-29,0.63845265,0.19879639,0.41056982,0.7243588
2020-04-01,0.6525695,0.20550562,0.42150354,0.7784633
2020-04-03,0.65474266,0.20829082,0.4256316,0.80669
2020-04-06,0.6501169,0.21091865,0.42875606,0.84239197
2020-04-08,0.6504001,0.21257164,0.43106914,0.86097735
2020-04-11,0.6567268,0.21353601,0.43318722,0.859231
2020-04-13,0.66180617,0.21284999,0.4328584,0.84038365
2020-04-16,0.690904,0.22480863,0.45258972,0.9458483
2020-04-18,0.736777,0.25360277,0.49667698,1.4181944
2020-04-21,0.74965256,0.26756167,0.51662076,1.7640995
2020-04-23,0.74811536,0.26991898,0.5194939,1.8207701
2020-04-26,0.7458361,0.27343887,0.5237308,1.9695058
2020-04-28,0.7445272,0.27547303,0.5261504,2.010374
2020-05-01,0.7887879,0.29813427,0.5609213,1.9483466
2020-05-03,0.8179082,0.3079967,0.57716733,1.6077853
2020-05-06,0.81790817,0.30799666,0.57716733,1.6077838
2020-05-08,0.81790817,0.30799666,0.57716733,1.6077838
2020-05-11,0.82304573,0.30971667,0.57998705,1.79199
2020-05-13,0.8283422,0.31242916,0.5840686,1.8148379
2020-05-16,0.8295181,0.31354216,0.5855893,1.8146466
2020-05-18,0.828287,0.31338146,0.5852311,1.7433925
2020-05-21,0.82779115,0.31480938,0.58694273,1.7284803
2020-05-23,0.8305533,0.31886715,0.59166485,1.4226706
2020-05-26,0.83651614,0.3244936,0.5968082,1.0308003
