t,NDVI,NIRv,EVI2,PPI
2020-04-30,0.8704797,0.40634033,0.70251894,1.9290941
2020-05-02,0.8702002,0.40647024,0.7025143,1.9924656
2020-05-05,0.8786721,0.40924025,0.7067872,1.7128967
2020-05-07,0.880347,0.40921676,0.70700383,1.6887544
2020-05-10,0.87999827,0.4052423,0.7024348,1.6651504
2020-05-12,0.87812364,0.39816976,0.69397396,1.6299762
2020-05-15,0.871536,0.39194685,0.68551254,1.6265732
2020-05-17,0.8666994,0.38869223,0.680833,1.6577352
2020-05-20,0.8542839,0.36926088,0.655911,1.7197992
2020-05-22,0.8381869,0.34561443,0.6246869,1.7174882
2020-05-25,0.78956634,0.3033157,0.56270576,1.3290324
2020-05-27,0.75486964,0.28156936,0.52998525,1.1457716
2020-05-30,0.71660787,0.25924066,0.49820086,0.841718
2020-06-01,0.70361555,0.25393495,0.49012285,0.7924584
2020-06-04,0.6926472,0.25253686,0.4869782,0.78873736
2020-06-06,0.688958,0.2533947,0.4875405,0.8021725
2020-06-09,0.6824511,0.25932813,0.4940068,0.8786511
2020-06-11,0.7544935,0.33633435,0.59743404,1.1833607
2020-06-14,0.8015251,0.3211164,0.5898858,1.1944572
2020-06-16,0.80197895,0.32073662,0.5895683,1.1913621
2020-06-19,0.8027361,0.3093982,0.5758892,1.0759434
2020-06-21,0.8023881,0.30085915,0.5651671,0.9996936
2020-06-24,0.7964195,0.28718066,0.5467845,0.87756
2020-06-26,0.7899608,0.28075933,0.5376052,0.8345982
2020-06-29,0.7807139,0.2767419,0.53122985,0.81696004
2020-07-01,0.7753311,0.2754333,0.52886015,0.81504184
2020-07-04,0.7649154,0.2776111,0.5303624,0.8511423
2020-07-06,,,,
2020-07-09,,,,
2020-07-11,,,,
2020-07-14,0.6498747,0.19907047,0.4105892,0.4590498
2020-07-16,0.6498747,0.19907047,0.4105892,0.4590498
2020-07-19,0.6498747,0.19907047,0.41058913,0.45904976
2020-07-21,0.6498747,0.19907044,0.41058913,0.45904973
2020-07-24,0.6404392,0.19625297,0.40564862,0.45021817
2020-07-26,0.61859095,0.189582,0.3938982,0.42928225
2020-07-29,0.58613884,0.17996727,0.37662345,0.4000434
2020-07-31,0.56908584,0.17514646,0.36776638,0.3858503
2020-08-03,0.53642565,0.16416922,0.3481481,0.35031366
2020-08-05,0.520435,0.15581903,0.334243,0.31934124
2020-08-08,0.5117155,0.14442733,0.31667867,0.27281636
2020-08-10,0.509316,0.13851763,0.30759174,0.24886471
2020-08-13,0.507152,0.13287234,0.29874068,0.22663336
2020-08-15,0.50221664,0.12945442,0.29296383,0.21470618
2020-08-18,,,,
2020-08-20,,,,
2020-08-23,0.6961881,0.24394609,0.47577143,0.71198905
2020-08-25,0.6961881,0.24394609,0.47577143,0.7119891
2020-08-28,0.68458015,0.23843038,0.46735322,0.6769666
2020-08-30,0.67721903,0.23495649,0.46200764,0.6564523
