t,NDVI,NIRv,EVI2,PPI
2020-12-21,0.7367187,0.14795798,0.3316676,0.3377097
2020-12-23,0.7367187,0.14795801,0.3316676,0.33770972
2020-12-26,0.7367187,0.14795801,0.3316676,0.33770972
2020-12-28,,,,
2020-12-31,,,,
2021-01-02,,,,
2021-01-05,0.73574287,0.12758203,0.29482487,0.24198239
2021-01-07,0.73574287,0.12758203,0.29482487,0.24198236
2021-01-10,0.73574287,0.12758203,0.29482487,0.24198239
2021-01-12,0.73574287,0.12758203,0.29482487,0.24198239
2021-01-15,0.73574287,0.12758203,0.29482487,0.24198236
2021-01-17,0.73574287,0.12758203,0.29482487,0.24198239
2021-01-20,0.94150954,0.039470397,0.0968909,-0.06590229
2021-01-22,0.94150954,0.039470397,0.09689089,-0.0659023
2021-01-25,0.94150954,0.039470397,0.09689089,-0.0659023
2021-01-27,0.94150954,0.039470397,0.09689089,-0.0659023
2021-01-30,0.94150954,0.039470397,0.09689089,-0.0659023
2021-02-01,0.94150954,0.039470397,0.0968909,-0.06590229
2021-02-04,,,,
2021-02-06,,,,
2021-02-09,,,,
2021-02-11,,,,
2021-02-14,,,,
2021-02-16,,,,
2021-02-19,0.7112107,0.11907233,0.28036925,0.20902279
2021-02-21,0.71103835,0.12019662,0.2825418,0.21363218
2021-02-24,0.70787054,0.12196826,0.28601325,0.22183074
2021-02-26,0.6997202,0.12233687,0.28691736,0.22575063
2021-03-01,0.6569712,0.11688087,0.2774748,0.21511194
2021-03-03,0.6130141,0.10900486,0.26306805,0.19429338
2021-03-06,0.57153124,0.1008117,0.24754305,0.1712567
2021-03-08,0.5607343,0.09830378,0.24268332,0.16366938
2021-03-11,0.5607343,0.098303795,0.24268332,0.1636694
2021-03-13,,,,
2021-03-16,0.6113762,0.11628527,0.27661148,0.22549815
2021-03-18,0.61137617,0.11628527,0.27661148,0.22549811
2021-03-21,0.6180092,0.11812184,0.27997988,0.23149982
2021-03-23,0.6223781,0.1193483,0.28220928,0.235544
2021-03-26,0.6289071,0.12049026,0.28425193,0.23855558
2021-03-28,0.6283453,0.11865312,0.28087133,0.23069091
2021-03-31,0.61675525,0.1127179,0.26997706,0.20850536
2021-04-02,0.61002904,0.11009726,0.26512587,0.19930914
2021-04-05,0.6051229,0.10845822,0.2620701,0.19379531
2021-04-07,0.605123,0.108458236,0.26207012,0.19379534
2021-04-10,0.6383749,0.11966387,0.28277874,0.23169185
2021-04-12,0.6383749,0.11966386,0.28277874,0.23169185
2021-04-15,0.6387694,0.11998605,0.2833826,0.23294343
2021-04-17,0.6394693,0.12056217,0.28445977,0.23518938
2021-04-20,0.6433373,0.12256034,0.28821024,0.24244188
2021-04-22,0.64706856,0.123638555,0.29024374,0.24578248
2021-04-25,0.6510141,0.12325431,0.2895956,0.24269107
2021-04-27,0.65242434,0.12284673,0.28886712,0.24040154
2021-04-30,0.65451163,0.12308305,0.28928903,0.2407222
2021-05-02,0.65898556,0.12410434,0.2910968,0.24378458
2021-05-05,0.66470957,0.12650712,0.29525256,0.25293565
2021-05-07,0.6954328,0.13403821,0.30898663,0.27580014
2021-05-10,0.6954328,0.13403822,0.30898666,0.27580017
2021-05-12,0.6954328,0.13403821,0.30898663,0.27580014
2021-05-15,,,,
2021-05-17,,,,
2021-05-20,,,,
2021-05-22,,,,
2021-05-25,0.76932544,0.1655139,0.36309454,0.41348064
2021-05-27,0.7695936,0.16653784,0.3648512,0.41922343
2021-05-30,0.77054554,0.1687832,0.36867747,0.43204132
2021-06-01,0.7720655,0.17087787,0.37221637,0.4442578
2021-06-04,0.775577,0.1751571,0.3794068,0.46981153
2021-06-06,0.773209,0.17679633,0.3821942,0.47999126
2021-06-09,0.75818616,0.17550495,0.38017914,0.47428095
2021-06-11,0.7515974,0.17477047,0.37900203,0.4716865
2021-06-14,0.7576708,0.17537859,0.38005316,0.4716715
2021-06-16,0.7643035,0.17620273,0.381426,0.47320414
2021-06-19,0.76671,0.17746705,0.38352266,0.47977725
2021-06-21,0.7657835,0.17803356,0.38446265,0.4837271
2021-06-24,0.755902,0.17956895,0.38695845,0.49893886
2021-06-26,,,,
2021-06-29,,,,
2021-07-01,,,,
2021-07-04,,,,
2021-07-06,,,,
2021-07-09,,,,
2021-07-11,,,,
2021-07-14,0.79554945,0.19099958,0.40642756,0.53481746
2021-07-16,0.79457796,0.19083259,0.40616015,0.53419846
2021-07-19,0.79269284,0.19051033,0.40563852,0.5331026
2021-07-21,0.79125905,0.1902669,0.40523934,0.5323618
2021-07-24,0.78916186,0.18991344,0.40465176,0.5314234
2021-07-26,0.7879727,0.18971439,0.4043167,0.53096896
2021-07-29,0.78477687,0.18918459,0.40340957,0.5300359
2021-07-31,,,,
2021-08-03,,,,
2021-08-05,,,,
2021-08-08,0.7764117,0.19450705,0.41203696,0.5686382
2021-08-10,0.7764117,0.19450705,0.41203693,0.5686381
2021-08-13,0.7764117,0.19450705,0.41203696,0.5686382
2021-08-15,0.7764117,0.19450705,0.41203693,0.5686382
2021-08-18,0.79478,0.18923336,0.40334186,0.52369714
2021-08-20,0.7985217,0.18830472,0.40191272,0.5144807
2021-08-23,0.81231403,0.18545404,0.397269,0.48745224
2021-08-25,0.8147393,0.18503167,0.39654025,0.48356128
2021-08-28,0.8147393,0.1850317,0.3965403,0.48356128
2021-08-30,0.8147393,0.18503167,0.39654025,0.48356128
2021-09-02,0.8180012,0.17599337,0.3812401,0.43066385
2021-09-04,0.81996775,0.17138794,0.37321597,0.40603226
2021-09-07,0.81996775,0.17138794,0.37321597,0.40603226
2021-09-09,0.81996775,0.17138794,0.37321597,0.40603226
2021-09-12,0.81996775,0.17138794,0.37321597,0.40603226
2021-09-14,0.81996775,0.17138791,0.37321597,0.4060322
2021-09-17,,,,
2021-09-19,,,,
2021-09-22,,,,
2021-09-24,,,,
2021-09-27,,,,
2021-09-29,,,,
2021-10-02,0.754295,0.15833741,0.35119626,0.37294173
2021-10-04,0.754295,0.15833741,0.3511963,0.37294176
2021-10-07,0.754295,0.1583374,0.35119626,0.3729417
2021-10-09,0.754295,0.1583374,0.35119623,0.37294167
2021-10-12,0.754295,0.1583374,0.35119623,0.37294167
2021-10-14,0.754295,0.1583374,0.35119623,0.37294167
2021-10-17,0.7634284,0.16013527,0.354117,0.3788745
2021-10-19,0.7865267,0.16469324,0.36124155,0.39576814
2021-10-22,0.7841027,0.1638064,0.35975355,0.39202818
2021-10-24,0.77978146,0.1622332,0.35710654,0.3854957
2021-10-27,0.7632894,0.1563228,0.34707475,0.36188793
2021-10-29,0.74891245,0.15129617,0.33842957,0.34273222
2021-11-01,0.7366033,0.14708957,0.3311099,0.32723117
2021-11-03,0.732481,0.14570136,0.32867667,0.32220984
2021-11-06,0.732481,0.14570136,0.32867667,0.32220984
2021-11-11,,,,
2021-11-13,,,,
2021-11-16,,,,
2021-11-18,,,,
2021-11-21,,,,
2021-11-23,,,,
2021-11-26,,,,
2021-11-28,,,,
2021-12-01,0.5865886,0.06559253,0.16870679,0.047018215
2021-12-03,0.5865886,0.065592535,0.1687068,0.047018237
2021-12-06,0.5865886,0.06559253,0.1687068,0.047018226
2021-12-08,0.5865886,0.065592535,0.1687068,0.04701823
2021-12-11,0.5942822,0.104129024,0.25146452,0.18569447
2021-12-16,0.61689955,0.11079369,0.26405314,0.20851721
2021-12-18,0.65068275,0.1168233,0.2752646,0.22513647
2021-12-21,0.72734576,0.13052917,0.29960448,0.262829
2021-12-23,0.76311666,0.13692093,0.3104533,0.28056064
2021-12-26,0.78891677,0.14151019,0.31805593,0.2934172
2021-12-31,,,,
2022-01-02,,,,
2022-01-05,,,,
2022-01-07,,,,
2022-01-10,,,,
2022-01-12,,,,
2022-01-15,,,,
2022-01-17,,,,
2022-01-20,,,,
2022-01-22,,,,
2022-01-25,,,,
2022-01-27,,,,
2022-01-30,,,,
2022-02-01,,,,
2022-02-04,0.6733677,0.12094917,0.28428853,0.22948134
2022-02-06,0.6733677,0.12094919,0.28428853,0.22948134
2022-02-09,0.6733677,0.12094919,0.28428853,0.22948134
2022-02-11,0.6733677,0.12094919,0.28428853,0.22948134
2022-02-14,0.6733677,0.12094919,0.28428853,0.22948138
2022-02-16,0.6733677,0.12094917,0.28428853,0.22948131
2022-02-19,0.6750363,0.12137419,0.28505522,0.23079313
2022-02-21,0.7201682,0.12568918,0.2920397,0.23752235
2022-02-24,0.68412584,0.12627374,0.2940412,0.24832742
2022-02-26,0.68399346,0.12633882,0.29416662,0.24865246
2022-03-01,0.6827689,0.12665883,0.29478514,0.25046134
2022-03-03,0.6813281,0.12684521,0.29515246,0.2517611
2022-03-06,0.6767506,0.12597494,0.2936436,0.24919157
2022-03-08,0.673445,0.12441329,0.29081967,0.24322172
2022-03-11,0.6717549,0.121309154,0.2850877,0.2301286
2022-03-13,0.6708983,0.119707786,0.28210706,0.22347544
2022-03-16,0.6560174,0.11910066,0.28124797,0.2250955
2022-03-18,0.6411894,0.11816949,0.279682,0.22549015
2022-03-21,0.6237879,0.11577087,0.27532515,0.22033085
2022-03-23,0.61756086,0.11512697,0.27413422,0.21941955
2022-03-26,0.61312026,0.11563816,0.27506864,0.2230006
2022-03-28,0.60804784,0.115981854,0.2756881,0.22606768
2022-03-31,0.5987189,0.11633766,0.2762823,0.23057742
2022-04-02,0.5927127,0.11636173,0.27626503,0.23260336
2022-04-05,0.57982117,0.116761506,0.27677783,0.2386616
2022-04-07,,,,
2022-04-10,0.6804111,0.13339974,0.3072735,0.27971894
2022-04-12,0.6804111,0.13339974,0.3072735,0.27971894
2022-04-15,0.6804111,0.13339974,0.3072735,0.27971894
2022-04-17,0.6804111,0.13339974,0.3072735,0.27971897
2022-04-20,0.6807699,0.13407826,0.30850962,0.28270593
2022-04-22,0.68284595,0.13825953,0.31602904,0.3015903
2022-04-25,0.69241804,0.15266874,0.34109068,0.37114188
2022-04-27,0.70163244,0.15830813,0.3508906,0.39583024
2022-04-30,0.7061871,0.15694378,0.34869918,0.38577655
2022-05-02,0.7101671,0.15578371,0.3467354,0.37818015
2022-05-05,0.71339285,0.15479957,0.34499425,0.3726307
2022-05-07,0.7135291,0.1544123,0.3443017,0.371091
2022-05-10,0.72343206,0.1593385,0.35262468,0.40106452
2022-05-12,0.73120034,0.16264717,0.35802004,0.41159466
2022-05-15,0.73377675,0.16525997,0.36244544,0.42647207
2022-05-17,0.7355301,0.16789542,0.36689052,0.43664438
2022-05-20,0.74288696,0.17556174,0.37975925,0.48111403
2022-05-22,0.7506191,0.18238775,0.39109665,0.5220577
2022-05-25,0.7578503,0.18850958,0.40114164,0.5462476
2022-05-27,0.7597084,0.18977308,0.4032063,0.54821646
2022-05-30,0.7636302,0.20490691,0.42735392,0.6536418
2022-06-01,0.76533425,0.21228196,0.43876615,0.7106845
2022-06-04,0.76661277,0.21241297,0.4390214,0.71005267
2022-06-06,0.77080566,0.2128426,0.43985224,0.7144657
2022-06-09,0.7942844,0.21199696,0.4393523,0.69175655
2022-06-11,0.80655944,0.20885743,0.43471456,0.64840204
2022-06-14,0.8097091,0.20267919,0.42498547,0.60582846
2022-06-16,0.8084112,0.19994019,0.4206027,0.60090584
2022-06-19,0.8061346,0.19857737,0.41840827,0.59527
2022-06-21,0.80473804,0.19833869,0.41801465,0.5933927
2022-06-24,0.80107117,0.20108004,0.42232558,0.61416084
2022-06-26,0.79456383,0.21928777,0.45157,0.7233828
2022-06-29,0.79456383,0.21928775,0.45157,0.7233827
2022-07-01,0.79456383,0.21928775,0.45157,0.7233827
2022-07-04,0.71197087,0.2151487,0.4380574,0.7746274
2022-07-06,0.71197087,0.21514867,0.43805733,0.7746274
2022-07-09,0.811677,0.22618373,0.4614591,0.7911184
2022-07-11,0.81253684,0.22626002,0.46169183,0.7908081
2022-07-14,0.8117302,0.22052191,0.4532536,0.73617685
2022-07-16,0.81214255,0.21660289,0.44737884,0.71657896
2022-07-19,0.8105737,0.20771623,0.43348023,0.6426097
2022-07-21,0.8134998,0.20207801,0.42452013,0.59606624
2022-07-24,0.8317176,0.1988107,0.41921818,0.55975896
2022-07-26,0.8388411,0.19878717,0.4191243,0.55471116
2022-07-29,0.83416563,0.19820233,0.4181833,0.5543429
2022-07-31,0.83147305,0.19663064,0.41563228,0.5456066
2022-08-03,0.83270407,0.19375245,0.41092798,0.5253196
2022-08-05,0.8308781,0.19317652,0.41001797,0.52228904
2022-08-08,0.8138436,0.19533087,0.41368058,0.54610026
2022-08-10,0.80734706,0.19597235,0.41469803,0.55512494
2022-08-13,0.8105032,0.19440132,0.41209945,0.54391044
2022-08-15,0.81450737,0.19310452,0.4099301,0.5338521
2022-08-18,0.8143706,0.19262688,0.40917012,0.5302645
2022-08-20,0.80025864,0.19357206,0.41072026,0.54467535
2022-08-23,0.7835795,0.19210362,0.40818524,0.5470181
2022-08-25,0.77628845,0.19045831,0.40543932,0.5414914
2022-08-28,0.767909,0.188028,0.4012603,0.53353876
2022-08-30,0.76476365,0.18674582,0.39892915,0.5300364
2022-09-02,0.7556615,0.18429449,0.39443853,0.52438706
2022-09-04,0.80255604,0.1862195,0.39590445,0.5362507
2022-09-07,,,,
2022-09-09,,,,
2022-09-12,,,,
2022-09-14,,,,
2022-09-19,0.77240855,0.18549895,0.3972719,0.5125596
2022-09-22,0.77240855,0.18549895,0.3972719,0.51255965
2022-09-24,0.77240855,0.18549895,0.3972719,0.51255965
2022-09-27,0.7724004,0.18549103,0.3972596,0.51250535
2022-09-29,0.772342,0.18543643,0.39717337,0.51215535
2022-10-02,0.8007239,0.17505395,0.3793773,0.43948665
2022-10-04,0.80122787,0.17548189,0.38010597,0.44155225
2022-10-07,0.80222374,0.17633107,0.38154137,0.44577405
2022-10-09,0.8029451,0.17699139,0.38264877,0.44919714
2022-10-12,0.8039102,0.17796874,0.38427642,0.45450288
2022-10-14,0.8044383,0.17852752,0.38520107,0.45765638
2022-10-17,0.80571115,0.18002588,0.38766107,0.4667278
2022-10-19,,,,
2022-10-22,,,,
2022-10-24,,,,
2022-10-27,0.8017636,0.15872383,0.3507896,0.35556912
2022-10-29,0.8017636,0.15872383,0.3507896,0.35556912
2022-11-01,0.8017636,0.15872382,0.35078958,0.3555691
2022-11-03,0.8017636,0.15872382,0.35078958,0.3555691
2022-11-06,0.8017636,0.15872383,0.3507896,0.35556912
2022-11-08,0.8017636,0.15872383,0.3507896,0.35556912
2022-11-11,,,,
2022-11-13,,,,
2022-11-16,,,,
2022-11-18,,,,
2022-11-21,,,,
2022-11-23,,,,
2022-11-26,,,,
2022-11-28,,,,
2022-12-01,0.7974177,0.15402484,0.34085944,0.34760973
2022-12-03,0.7974177,0.15402484,0.34085944,0.34760973
2022-12-06,0.7974177,0.15402485,0.34085947,0.3476098
2022-12-08,0.7974177,0.15402485,0.34085947,0.3476098
2022-12-11,0.78788126,0.15433896,0.3422613,0.3481613
2022-12-13,0.76903623,0.1550147,0.34393722,0.35817105
2022-12-16,0.7596881,0.15535901,0.34416062,0.36810747
2022-12-18,0.7596881,0.15535901,0.34416062,0.36810747
2022-12-21,0.7596881,0.155359,0.34416062,0.3681075
2022-12-23,0.7596881,0.155359,0.3441606,0.36810747
2022-12-26,,,,
2022-12-28,,,,
2022-12-31,,,,
2023-01-02,,,,
2023-01-05,,,,
2023-01-07,,,,
2023-01-10,0.7774967,0.15206152,0.33855176,0.3398975
2023-01-15,0.7774967,0.15206152,0.33855176,0.3398975
2023-01-17,0.77749664,0.15206152,0.33855176,0.33989748
2023-01-20,0.7774967,0.15206152,0.33855176,0.3398975
2023-01-22,0.77749664,0.15206152,0.33855176,0.3398975
2023-01-25,0.77749664,0.15206152,0.33855176,0.3398975
2023-01-27,,,,
2023-01-30,0.50386816,0.06775764,0.18105239,0.056913868
2023-02-01,0.50386816,0.06775764,0.18105239,0.056913864
2023-02-04,0.50386816,0.06775762,0.18105237,0.056913845
2023-02-06,0.50386816,0.06775764,0.18105237,0.056913856
2023-02-09,0.5525771,0.080174565,0.20615149,0.09473785
2023-02-11,0.62525064,0.10011193,0.24542348,0.15586741
2023-02-14,0.6869732,0.11993617,0.28224787,0.22071245
2023-02-16,0.6944897,0.12254642,0.2869588,0.22966148
2023-02-19,0.6944897,0.12254639,0.2869588,0.22966146
2023-02-21,0.6944898,0.12254642,0.2869588,0.22966148
2023-02-24,0.71083844,0.13140628,0.30326712,0.26197377
2023-02-26,0.71083844,0.13140626,0.30326712,0.26197374
2023-03-01,0.71083844,0.13140626,0.30326712,0.26197374
2023-03-03,0.71083844,0.13140626,0.30326712,0.26197374
2023-03-06,0.71083844,0.13140626,0.30326712,0.26197374
2023-03-08,0.71083844,0.13140628,0.30326712,0.26197377
2023-03-11,,,,
2023-03-13,,,,
2023-03-16,,,,
2023-03-18,,,,
2023-03-21,,,,
2023-03-23,,,,
2023-03-26,,,,
2023-03-28,,,,
2023-03-31,0.6260475,0.1183287,0.28031102,0.23027559
2023-04-02,0.62604743,0.1183287,0.280311,0.23027559
2023-04-05,0.6260475,0.1183287,0.280311,0.23027556
2023-04-07,0.6260475,0.1183287,0.280311,0.23027556
2023-04-10,0.64494884,0.11944547,0.28236738,0.2290277
2023-04-12,0.6850314,0.12179609,0.2862185,0.22669639
2023-04-15,0.70559895,0.12299345,0.28795108,0.2256539
2023-04-17,0.70559895,0.12299345,0.28795108,0.2256539
2023-04-20,0.70559895,0.12299343,0.28795108,0.22565387
2023-04-22,0.705599,0.122993454,0.28795108,0.2256539
2023-04-25,,,,
2023-04-27,,,,
2023-04-30,,,,
2023-05-02,,,,
2023-05-05,,,,
2023-05-07,,,,
2023-05-10,,,,
2023-05-12,,,,
2023-05-15,0.79835904,0.20745614,0.4336825,0.62256324
2023-05-17,0.79835904,0.20745614,0.4336825,0.62256324
2023-05-20,0.75756925,0.18461394,0.39530602,0.52946347
2023-05-22,0.7575772,0.1846128,0.3953045,0.529447
2023-05-25,0.7562205,0.18272431,0.39226443,0.51585215
2023-05-27,0.7558028,0.181689,0.39059794,0.50849813
2023-05-30,0.7570483,0.18034954,0.3884492,0.49817958
2023-06-01,0.75967914,0.18032141,0.3884206,0.49636418
2023-06-04,0.76504964,0.1815027,0.39035472,0.50139606
2023-06-06,0.7680318,0.1826731,0.3922702,0.50754625
2023-06-09,0.77201384,0.18356973,0.39377382,0.51032877
2023-06-11,0.7735159,0.1830328,0.39291742,0.50520855
2023-06-14,0.7757117,0.18099605,0.3895752,0.49047077
2023-06-16,0.7780247,0.17913821,0.38648254,0.47777557
2023-06-19,0.8003777,0.18130393,0.3900228,0.47748688
2023-06-21,0.84972394,0.19124654,0.40607247,0.5079709
2023-06-24,0.87224627,0.1966647,0.41468424,0.5278579
2023-06-26,0.87224627,0.1966647,0.41468424,0.5278579
2023-06-29,0.87224627,0.1966647,0.4146842,0.52785784
2023-07-01,0.87224627,0.1966647,0.41468424,0.5278579
2023-07-04,,,,
2023-07-06,,,,
2023-07-09,,,,
2023-07-11,,,,
2023-07-14,,,,
2023-07-16,,,,
2023-07-19,0.824871,0.21744159,0.44882733,0.7060852
2023-07-21,0.824871,0.21744159,0.44882733,0.70608526
2023-07-24,0.824871,0.21744159,0.44882733,0.7060853
2023-07-26,0.824871,0.21744159,0.44882733,0.70608526
2023-07-29,0.824871,0.21744159,0.44882733,0.70608515
2023-07-31,0.824871,0.21744159,0.44882733,0.7060852
2023-08-03,0.82797605,0.21030015,0.4376753,0.64196545
2023-08-05,0.8368623,0.1933602,0.41023564,0.518427
2023-08-08,0.8368623,0.1933602,0.41023564,0.51842695
2023-08-10,0.8368623,0.19336021,0.41023564,0.518427
2023-08-13,0.8365241,0.19348837,0.41045576,0.51935405
2023-08-15,0.8344016,0.19429055,0.4118254,0.5252454
2023-08-18,0.8258045,0.19389692,0.4112772,0.5277026
2023-08-20,0.82356787,0.1917465,0.40774804,0.5159274
2023-08-23,0.8211324,0.18736309,0.40049005,0.49137202
2023-08-25,0.8194769,0.18448193,0.39568007,0.47580817
2023-08-28,0.8176554,0.18140097,0.39050126,0.45963058
2023-08-30,0.8160813,0.17881143,0.38611987,0.4463825
2023-09-02,0.8331865,0.1841967,0.39482936,0.4687983
2023-09-04,0.82704544,0.18327782,0.39339668,0.46675256
2023-09-07,0.8152444,0.18152806,0.3906439,0.46295157
2023-09-09,0.8063746,0.18024072,0.3885983,0.46028262
2023-09-12,0.79347944,0.17853203,0.38585487,0.45741794
2023-09-14,0.78629243,0.17769542,0.38448226,0.45667768
2023-09-17,0.7803407,0.17179593,0.37423497,0.43029988
2023-09-19,0.8178561,0.16136077,0.35220054,0.38032767
2023-09-22,0.8190995,0.16057555,0.35085994,0.37529147
2023-09-24,0.8193855,0.1604679,0.35065666,0.37467417
2023-09-27,0.8193855,0.16046788,0.35065666,0.37467417
2023-09-29,0.8193855,0.1604679,0.35065666,0.37467417
2023-10-02,0.8193855,0.1604679,0.3506567,0.37467423
2023-10-04,,,,
2023-10-07,,,,
2023-10-09,,,,
2023-10-12,,,,
2023-10-14,,,,
2023-10-17,,,,
2023-10-19,,,,
2023-10-22,,,,
2023-10-24,,,,
2023-10-27,0.6625668,0.14637439,0.32983932,0.3551544
2023-10-29,0.6625668,0.14637439,0.32983932,0.35515448
2023-11-01,0.6625668,0.14637439,0.32983932,0.3551544
2023-11-03,0.6625668,0.14637439,0.32983932,0.35515448
2023-11-06,0.6625668,0.14637439,0.32983932,0.35515442
2023-11-08,0.6625668,0.14637439,0.32983932,0.35515445
2023-11-11,0.6625668,0.14637439,0.32983932,0.35515442
2023-11-13,,,,
2023-11-16,,,,
2023-11-18,,,,
2023-11-21,0.7848064,0.16782217,0.36557755,0.42603794
2023-11-26,0.7848064,0.16782217,0.36557755,0.42603794
2023-11-28,0.7848064,0.16782217,0.36557755,0.42603794
2023-12-01,0.7848064,0.16782217,0.36557755,0.4260379
2023-12-03,0.7848064,0.16782217,0.36557755,0.42603794
2023-12-06,0.7848064,0.16782217,0.36557758,0.42603797
2023-12-08,,,,
2023-12-11,,,,
2023-12-13,,,,
2023-12-16,,,,
2023-12-18,,,,
2023-12-21,,,,
2023-12-23,,,,
2023-12-26,,,,
2023-12-28,,,,
2023-12-31,,,,
2024-01-02,,,,
2024-01-05,0.7288983,0.14487155,0.32613856,0.32618523
2024-01-07,0.7288983,0.14487155,0.32613856,0.3261852
2024-01-10,0.7288983,0.14487155,0.32613862,0.32618523
2024-01-12,0.7288983,0.14487155,0.32613862,0.32618523
2024-01-17,0.7288983,0.14487155,0.32613856,0.32618523
2024-01-20,0.6987889,0.14282212,0.32362583,0.32271448
2024-01-22,0.6987889,0.14282212,0.3236258,0.32271448
2024-01-25,0.70173925,0.14221823,0.3225732,0.3184629
2024-01-27,0.707029,0.14114656,0.3206808,0.31101963
2024-01-30,0.72761834,0.13712136,0.31329188,0.28411657
2024-02-01,0.7461871,0.13370878,0.30667543,0.26244056
2024-02-04,0.7626451,0.13086839,0.30091435,0.2450675
2024-02-06,0.76828897,0.12993526,0.29896963,0.23947722
2024-02-09,0.76828897,0.12993526,0.29896963,0.23947725
2024-02-11,,,,
2024-02-14,,,,
2024-02-16,,,,
2024-02-19,,,,
2024-02-21,,,,
2024-02-24,,,,
2024-02-26,,,,
2024-02-29,0.69423944,0.13131563,0.3036057,0.2664395
2024-03-02,0.69423944,0.13131562,0.3036057,0.26643944
2024-03-05,0.69423944,0.1313156,0.30360568,0.26643944
2024-03-07,0.69423944,0.13131563,0.30360574,0.26643956
2024-03-10,0.69423944,0.13131562,0.3036057,0.26643944
2024-03-12,0.69423944,0.13131563,0.30360574,0.26643956
2024-03-15,0.69423944,0.1313156,0.30360568,0.26643944
2024-03-17,,,,
2024-03-20,0.7174146,0.12955624,0.30009902,0.25056547
2024-03-22,0.7174146,0.12955627,0.30009905,0.25056553
2024-03-25,0.7174146,0.12955625,0.30009905,0.25056553
2024-03-27,0.7174146,0.12955625,0.30009905,0.25056553
2024-03-30,0.7174146,0.12955627,0.30009905,0.25056553
2024-04-01,0.7174146,0.12955624,0.30009902,0.25056547
2024-04-04,,,,
2024-04-06,,,,
2024-04-09,0.55931926,0.15184149,0.33429223,0.4298127
2024-04-11,0.55931926,0.15184149,0.33429226,0.42981273
2024-04-14,0.55931926,0.1518415,0.33429226,0.42981273
2024-04-16,0.55931926,0.1518415,0.33429226,0.42981273
2024-04-19,0.55931926,0.15184149,0.33429226,0.42981273
2024-04-21,0.55931926,0.15184149,0.33429223,0.4298127
2024-04-24,,,,
2024-04-26,,,,
2024-04-29,,,,
2024-05-01,,,,
2024-05-04,,,,
2024-05-06,,,,
2024-05-09,,,,
2024-05-11,,,,
2024-05-14,0.81593114,0.19319049,0.40947244,0.52728283
2024-05-16,0.8159312,0.1931905,0.40947244,0.5272829
2024-05-19,0.81593114,0.1931905,0.40947244,0.5272829
2024-05-21,0.81593114,0.1931905,0.40947244,0.5272829
2024-05-24,0.8159312,0.1931905,0.40947244,0.5272829
2024-05-26,0.81593114,0.19319049,0.40947244,0.52728283
2024-05-29,,,,
2024-05-31,,,,
2024-06-03,,,,
2024-06-05,,,,
2024-06-08,,,,
2024-06-10,,,,
2024-06-13,,,,
2024-06-15,,,,
2024-06-18,0.8328477,0.20022492,0.42146477,0.57029855
2024-06-20,0.8328478,0.20022492,0.42146477,0.5702986
2024-06-23,0.8328478,0.20022492,0.42146477,0.57029855
2024-06-25,0.8328478,0.20022492,0.42146477,0.5702985
2024-06-28,0.8328477,0.2002249,0.42146474,0.5702985
2024-06-30,0.8328477,0.2002249,0.42146477,0.5702985
2024-07-03,0.8328477,0.20022492,0.42146477,0.5702985
2024-07-05,,,,
2024-07-08,,,,
2024-07-10,,,,
2024-07-13,,,,
2024-07-15,,,,
2024-07-18,,,,
2024-07-20,,,,
2024-07-23,0.8069662,0.1955872,0.41411304,0.5530736
2024-07-25,0.8069662,0.1955872,0.41411307,0.55307364
2024-07-28,0.8069662,0.1955872,0.41411304,0.5530736
2024-07-30,0.8069662,0.1955872,0.4141131,0.55307376
2024-08-02,0.8069662,0.1955872,0.4141131,0.55307376
2024-08-04,0.8069662,0.1955872,0.4141131,0.5530737
2024-08-07,0.8347677,0.18688764,0.39957818,0.48147172
2024-08-09,0.850202,0.18277808,0.39225098,0.45068124
2024-08-12,0.84287584,0.18380207,0.3941737,0.4596029
2024-08-14,0.8312706,0.18576984,0.39770237,0.47621265
2024-08-17,0.8021291,0.1918322,0.40795693,0.52911675
2024-08-19,0.7898628,0.1949052,0.41285694,0.55875
2024-08-22,0.78501207,0.19628112,0.41503644,0.5728318
2024-08-24,0.7848778,0.19484353,0.41280878,0.56141746
2024-08-27,0.7827164,0.18926322,0.40374097,0.5265563
2024-08-29,0.7821225,0.18838753,0.40227392,0.52193743
2024-09-01,0.7821225,0.18838753,0.4022739,0.5219373
2024-09-03,0.7821225,0.18838753,0.40227392,0.5219374
2024-09-06,0.7821225,0.18838753,0.40227392,0.5219373
2024-09-08,,,,
2024-09-11,,,,
2024-09-13,,,,
2024-09-16,0.81066567,0.16790186,0.3673442,0.3936273
2024-09-18,0.81066567,0.16790186,0.3673442,0.39362732
2024-09-21,0.80992514,0.1689562,0.36919367,0.39933667
2024-09-23,0.8075582,0.17243207,0.3752407,0.41854933
2024-09-26,0.79691243,0.19014548,0.40492404,0.52797097
2024-09-28,0.7911731,0.20114794,0.42246813,0.61227953
2024-10-01,0.7927495,0.20607665,0.43022698,0.6497301
2024-10-03,0.803425,0.20581016,0.42999908,0.6344068
2024-10-06,0.81811917,0.20565355,0.42978293,0.61726284
2024-10-08,0.8204955,0.2056491,0.42975745,0.61643004
2024-10-11,0.8204954,0.20564908,0.4297574,0.61642987
2024-10-13,0.8204954,0.20564908,0.42975745,0.6164299
2024-10-16,,,,
2024-10-18,,,,
2024-10-21,0.77784854,0.14805171,0.332208,0.31615794
