t,GPP
2023-10-01,0.569746
2023-10-02,2.0558
2023-10-03,3.31262
2023-10-04,1.09915
2023-10-05,1.65157
2023-10-06,3.42257
2023-10-07,3.1203
2023-10-08,1.72319
2023-10-09,1.01832
2023-10-10,2.48775
2023-10-11,3.73151
2023-10-12,1.71189
2023-10-13,3.74307
2023-10-14,2.50149
2023-10-15,2.18193
2023-10-16,1.98047
2023-10-17,0.98067
2023-10-18,1.4643
2023-10-19,2.08956
2023-10-20,1.09157
2023-10-21,3.71119
2023-10-22,2.57258
2023-10-23,3.80198
2023-10-24,2.59471
2023-10-25,3.81185
2023-10-26,1.89976
2023-10-27,1.32877
2023-10-28,2.51634
2023-10-29,2.98898
2023-10-30,3.49991
2023-10-31,2.54001
2023-11-01,3.00486
2023-11-02,2.34248
2023-11-03,1.52744
2023-11-04,2.59929
2023-11-05,2.76435
2023-11-06,2.46307
2023-11-07,2.60904
2023-11-08,1.67935
2023-11-09,2.49772
2023-11-10,1.70362
2023-11-11,1.3261
2023-11-12,1.68953
2023-11-13,1.53583
2023-11-14,2.06427
2023-11-15,0.928689
2023-11-16,1.24227
2023-11-17,0.504205
2023-11-18,1.05977
2023-11-19,1.14431
2023-11-20,1.1251
2023-11-21,0.674443
2023-11-22,
2023-11-23,0.826526
2023-11-24,0.483468
2023-11-25,0.230563
2023-11-26,
2023-11-27,0.198773
2023-11-28,
2023-11-29,
2023-11-30,0.242069
2023-12-01,
2023-12-02,
2023-12-03,
2023-12-04,0.0793926
2023-12-05,0.00526135
2023-12-06,0.219657
2023-12-07,0.191406
2023-12-08,
2023-12-09,0.628379
2023-12-10,1.01197
2023-12-11,1.57348
2023-12-12,1.053
2023-12-13,1.101
2023-12-14,0.225311
2023-12-15,0.599602
2023-12-16,0.822556
2023-12-17,1.02339
2023-12-18,0.847353
2023-12-19,0.803747
2023-12-20,0.871962
2023-12-21,0.348283
2023-12-22,0.905594
2023-12-23,1.07025
2023-12-24,0.534512
2023-12-25,0.811283
2023-12-26,0.671091
2023-12-27,1.40742
2023-12-28,0.930004
2023-12-29,1.15431
2023-12-30,0.908817
2023-12-31,1.75323
