t,GPP
2023-10-22,
2023-10-23,
2023-10-24,
2023-10-25,0.104429
2023-10-26,0.0473186
2023-10-27,1.34552
2023-10-28,1.58882
2023-10-29,0.95564
2023-10-30,2.57576
2023-10-31,2.53786
2023-11-01,2.25111
2023-11-02,0.0651461
2023-11-03,1.21916
2023-11-04,0.543645
2023-11-05,0.607481
2023-11-06,3.67819
2023-11-07,3.8556
2023-11-08,1.75042
2023-11-09,
2023-11-10,1.07599
2023-11-11,2.85888
2023-11-12,
2023-11-13,
2023-11-14,
2023-11-15,3.21254
2023-11-16,1.66508
2023-11-17,
2023-11-18,
2023-11-19,1.40611
2023-11-20,
2023-11-21,0.5306
2023-11-22,
2023-11-23,
2023-11-24,
2023-11-25,
2023-11-26,
2023-11-27,
2023-11-28,0.899956
2023-11-29,
2023-11-30,
2023-12-01,
2023-12-02,
2023-12-03,
2023-12-04,
2023-12-05,
2023-12-06,0.764481
2023-12-07,0.00475764
2023-12-08,0.653376
2023-12-09,0.384583
2023-12-10,1.09897
2023-12-11,0.291489
2023-12-12,0.812667
2023-12-13,0.937295
2023-12-14,0.357733
2023-12-15,0.568504
2023-12-16,0.263424
2023-12-17,0.184329
2023-12-18,0.136103
2023-12-19,
2023-12-20,0.232446
2023-12-21,0.429317
2023-12-22,1.06333
2023-12-23,1.24667
2023-12-24,1.23389
2023-12-25,2.41194
2023-12-26,0.82196
2023-12-27,0.893259
2023-12-28,0.939616
2023-12-29,1.77355
2023-12-30,1.94048
2023-12-31,0.103194
