t,NDVI,NIRv,EVI2,PPI
2019-01-02,0.6313575,0.02582508,0.071650535,-0.071006626
2019-01-05,0.5016296,0.02561659,0.07301623,-0.07019377
2019-01-07,0.47768444,0.029000498,0.08203767,-0.064956315
2019-01-10,0.53304756,0.03794997,0.10392847,-0.05200319
2019-01-12,0.57281846,0.043533355,0.11669848,-0.044019412
2019-01-15,0.6079445,0.04862372,0.12872647,-0.037689164
2019-01-17,0.641454,0.051832605,0.13710517,-0.035797007
2019-01-20,0.64522785,0.05947068,0.1552618,-0.024318127
2019-01-22,0.61689675,0.06353229,0.1653034,-0.015587135
2019-01-25,0.5704889,0.06773693,0.17521593,-0.004488699
2019-01-27,0.5472439,0.06940508,0.17862289,0.00064056006
2019-01-30,0.52340984,0.07394467,0.18718976,0.012721855
2019-02-01,0.3680644,0.051150773,0.13997793,-0.024819572
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,0.696751,0.092045784,0.22629,0.034192797
2019-02-11,0.6962379,0.092217766,0.22665888,0.035243228
2019-02-14,0.485178,0.06554303,0.1729572,-0.00283727
2019-02-16,0.48117924,0.06522108,0.17239888,-0.0031968935
2019-02-19,0.4580415,0.06273585,0.16759627,-0.007170452
2019-02-21,0.4415994,0.061131824,0.16441053,-0.009793098
2019-02-24,0.41320595,0.058223993,0.15839046,-0.014954605
2019-02-26,0.39798665,0.056913085,0.15561573,-0.017199483
2019-03-01,0.39813393,0.060121737,0.1627512,-0.00812502
2019-03-03,0.40588695,0.06333642,0.16966894,0.0004498211
2019-03-06,0.4111887,0.0650907,0.17338331,0.0051663513
2019-03-08,0.41906893,0.06589203,0.17519829,0.0066635353
2019-03-11,0.4452366,0.06821486,0.18028507,0.010456056
2019-03-13,0.44937935,0.068565115,0.18103167,0.011128494
2019-03-16,0.45403284,0.06855876,0.18113187,0.010647403
2019-03-18,0.45967335,0.068780266,0.1816919,0.010652327
2019-03-21,0.4625329,0.06955535,0.18331225,0.013000381
2019-03-23,0.45917785,0.07005393,0.18427174,0.015402721
2019-03-26,0.4484091,0.070385575,0.18478072,0.018613342
2019-03-28,0.44088963,0.07041163,0.18475564,0.02014902
2019-03-31,0.43503582,0.07062364,0.18517588,0.022184584
2019-04-02,0.44234112,0.071891755,0.18788728,0.025760654
2019-04-05,0.47517794,0.07672207,0.19797394,0.038143914
2019-04-07,0.49075443,0.079060525,0.20272371,0.044369403
2019-04-10,0.49953914,0.08071596,0.20603956,0.049603183
2019-04-12,0.4988948,0.08089042,0.20637302,0.05085284
2019-04-15,,,,
2019-04-17,,,,
2019-04-20,,,,
2019-04-22,,,,
2019-04-25,0.7880269,0.21004958,0.43312013,0.54500294
2019-04-27,0.7877774,0.21059348,0.43394813,0.5519286
2019-04-30,0.7874146,0.21139374,0.43516403,0.56213045
2019-05-02,0.78718823,0.21189804,0.4359288,0.56856596
2019-05-05,0.8058116,0.2312538,0.46663538,0.67912656
2019-05-07,0.838034,0.27021566,0.52545357,0.9264011
2019-05-10,0.8513435,0.2901896,0.55415344,1.0733019
2019-05-12,0.8512095,0.29077798,0.5549412,1.08448
2019-05-15,0.8206262,0.29725766,0.5608823,1.1929599
2019-05-17,0.77381796,0.31083775,0.5697957,1.4837068
2019-05-20,0.731805,0.3355548,0.5916803,1.9576142
2019-05-25,0.8066287,0.36083192,0.6365567,2.1326559
2019-05-27,0.8713711,0.3824719,0.67400295,2.2558053
2019-05-30,0.89323956,0.39222258,0.68899465,2.3377264
2019-06-01,0.8883142,0.39145863,0.6873569,2.3501337
2019-06-04,0.87873465,0.38461617,0.6777969,2.2782953
2019-06-06,0.87260646,0.37768567,0.668623,2.1926157
2019-06-09,0.8613816,0.36705616,0.65433526,2.0602999
2019-06-11,0.85562736,0.36589733,0.65227664,2.0876224
2019-06-14,0.86239487,0.3757869,0.66508996,2.2279205
2019-06-16,0.8669109,0.38081184,0.6716787,2.2866068
2019-06-19,0.8677766,0.3815125,0.6724455,2.305141
2019-06-21,0.86544013,0.3769175,0.66655254,2.2257104
2019-06-24,0.862226,0.3612188,0.6476684,1.9762416
2019-06-26,0.8536972,0.3416037,0.6228476,1.6707827
2019-06-29,0.84216475,0.32339624,0.59881055,1.4332746
2019-07-01,0.8481113,0.33342427,0.61217254,1.5489833
2019-07-04,0.86438483,0.35668486,0.64283246,1.88198
2019-07-06,0.8699686,0.36515972,0.65371513,2.0244455
2019-07-09,0.8716597,0.36904046,0.65838236,2.080036
2019-07-11,0.87306994,0.3678689,0.65708464,2.0529323
2019-07-14,0.8756443,0.36705053,0.6566287,2.0159376
2019-07-16,0.8734154,0.36662948,0.65592563,2.01778
2019-07-19,0.85810155,0.35752514,0.64280885,1.8850251
2019-07-21,0.8434109,0.34636047,0.6271758,1.7486067
2019-07-24,0.8356592,0.34002194,0.6183684,1.6558784
2019-07-26,0.8433652,0.3447768,0.6252424,1.7068645
2019-07-29,0.86183053,0.34968773,0.63366836,1.7373792
2019-07-31,0.8659546,0.34726456,0.6311337,1.6829929
2019-08-03,0.84535307,0.33952025,0.6189449,1.6175809
2019-08-05,0.82368386,0.33444488,0.6097306,1.5874397
2019-08-08,0.8073751,0.3316148,0.60382503,1.5711005
2019-08-10,0.80837685,0.33263174,0.60510486,1.5755395
2019-08-13,0.81948173,0.33535415,0.6100345,1.5720471
2019-08-15,0.8295798,0.33453396,0.61053926,1.5259801
2019-08-18,0.82891035,0.32842836,0.6024076,1.4743793
2019-08-20,0.8263741,0.3241176,0.5962885,1.4395864
2019-08-23,0.83838767,0.3214163,0.59479,1.3425556
2019-08-25,0.85115254,0.32273662,0.5980196,1.3071042
2019-08-28,0.8564668,0.32227948,0.5978547,1.2798848
2019-08-30,0.8523996,0.31677762,0.59017783,1.2211607
2019-09-02,0.83594483,0.29861072,0.5642761,1.0657057
2019-09-04,0.82304686,0.28567442,0.54526615,0.9769955
2019-09-07,0.8298406,0.2810954,0.5396186,0.9161602
2019-09-09,0.85173583,0.28800812,0.551346,0.92434186
2019-09-12,0.8661765,0.28866464,0.5535291,0.88721156
2019-09-14,0.86429733,0.28367135,0.5465515,0.8444823
2019-09-17,0.8544824,0.27184334,0.529392,0.7610619
2019-09-19,0.84763974,0.26256984,0.51576084,0.7007267
2019-09-22,0.8173807,0.24667497,0.49125946,0.6213814
2019-09-24,0.77043355,0.23428918,0.47065893,0.5806395
2019-09-27,0.7721676,0.23726906,0.47496548,0.5851176
2019-09-29,0.7874091,0.24240226,0.4832011,0.5951652
2019-10-02,0.8041461,0.2500344,0.49491027,0.61509275
2019-10-04,0.8047595,0.25192165,0.4975178,0.6181496
2019-10-07,0.8066307,0.2498417,0.4944696,0.59480876
2019-10-09,0.81287026,0.24662837,0.48997092,0.56735694
2019-10-12,0.7891992,0.23612678,0.47334015,0.5192294
2019-10-14,0.719779,0.21965277,0.4445347,0.47339016
2019-10-17,0.62903106,0.19647332,0.40404624,0.40499175
2019-10-19,0.6295105,0.19618115,0.40369657,0.3968852
2019-10-22,0.6579888,0.17789178,0.3780989,0.30561087
2019-10-24,0.68568933,0.16077226,0.35245547,0.23192154
2019-10-27,0.70603275,0.15233274,0.33812532,0.1958082
2019-10-29,0.7064994,0.15205674,0.3376642,0.19155656
2019-11-01,0.67158645,0.14099006,0.31822062,0.16380213
2019-11-03,0.59678066,0.1200941,0.27980104,0.12036039
2019-11-06,0.5675369,0.11291531,0.26586926,0.10416278
2019-11-08,0.5735774,0.11446623,0.268836,0.105455026
2019-11-11,0.5856028,0.11559573,0.27105674,0.103905946
2019-11-13,0.59431714,0.114642575,0.26927233,0.098827235
2019-11-16,0.60264,0.112815216,0.26568556,0.09127883
2019-11-18,0.604382,0.11176721,0.2636517,0.08731553
2019-11-21,0.59291744,0.10552222,0.25217703,0.072760284
2019-11-23,0.43335453,0.05173282,0.14313978,-0.025996644
2019-11-26,0.43470412,0.051678255,0.14302021,-0.025661718
2019-11-28,0.43554947,0.051644295,0.14294533,-0.025463084
2019-12-01,0.56038076,0.049965683,0.13243271,-0.033035986
2019-12-03,0.5913471,0.05258572,0.13797389,-0.029605892
2019-12-06,0.6527511,0.057762053,0.14814244,-0.023189874
2019-12-08,0.6859878,0.060792428,0.15405728,-0.01969631
2019-12-11,0.72885585,0.06504513,0.16213834,-0.014966932
2019-12-13,0.7540345,0.06763065,0.16684228,-0.012155877
2019-12-16,0.5860209,0.042554572,0.11460731,-0.046219625
2019-12-18,0.44217628,0.028340874,0.07975631,-0.06490261
2019-12-21,0.4423727,0.028333822,0.07973762,-0.064753205
2019-12-23,0.44232994,0.028335357,0.07974169,-0.06478566
2019-12-26,0.4475049,0.02835779,0.07978195,-0.06495625
2019-12-28,0.48925808,0.028647996,0.07997314,-0.065439455
2019-12-31,0.50585073,0.030003501,0.08327175,-0.062844954
2020-01-02,0.46237463,0.029600294,0.08349495,-0.06296385
2020-01-05,0.37570903,0.028596282,0.08277668,-0.06338639
2020-01-07,0.33247986,0.02799452,0.081985675,-0.063928634
2020-01-10,0.32350785,0.030262461,0.08880678,-0.060378928
2020-01-12,0.34912586,0.035144117,0.10106915,-0.05271131
2020-01-15,0.3564675,0.040416952,0.11386947,-0.04359513
2020-01-17,0.3472645,0.041742217,0.117079705,-0.041008197
2020-01-20,0.33079696,0.044054992,0.12398462,-0.035293248
2020-01-22,0.31688246,0.04857981,0.13508955,-0.02431136
2020-01-25,0.31336042,0.049584366,0.1372661,-0.022166846
2020-01-27,0.31538203,0.048173133,0.13441445,-0.026002103
2020-01-30,0.32086456,0.045197353,0.12806432,-0.03418213
2020-02-01,0.32311285,0.04390478,0.12510262,-0.038068637
2020-02-04,0.34499076,0.045510523,0.12923694,-0.03692619
2020-02-06,0.3826828,0.05021327,0.14051528,-0.029343318
2020-02-09,0.40017208,0.052688114,0.14619248,-0.025588341
2020-02-11,0.4007881,0.053077444,0.14704482,-0.025091441
2020-02-14,0.40283364,0.053947885,0.14889263,-0.02365871
2020-02-16,0.40353003,0.054364935,0.14974463,-0.023038346
2020-02-19,0.4117445,0.054994658,0.1512825,-0.022723205
2020-02-21,0.42759383,0.055651125,0.15297401,-0.02291304
2020-02-24,0.43460733,0.05601957,0.15381242,-0.023212807
2020-02-26,0.4339621,0.056063283,0.1539032,-0.023409825
2020-02-29,0.43570387,0.05675501,0.15545973,-0.022208504
2020-03-02,0.45178893,0.06098629,0.16484547,-0.012256119
2020-03-05,0.48857552,0.06885431,0.1817034,0.006030681
2020-03-07,0.48787254,0.06895671,0.18191366,0.0065257684
2020-03-10,0.47061938,0.06802215,0.18004005,0.006171263
2020-03-12,0.46143863,0.0660411,0.17602155,0.0012721008
2020-03-15,0.435269,0.060097586,0.1635302,-0.014224113
2020-03-17,0.4307259,0.059323657,0.16184108,-0.016328178
2020-03-20,0.42943737,0.059474193,0.16214716,-0.015974723
2020-03-22,0.4285864,0.059576936,0.16235542,-0.015712513
2020-03-25,0.4273235,0.0597343,0.16267338,-0.015281374
2020-03-27,,,,
2020-03-30,0.42222452,0.06839915,0.18071765,0.01609198
2020-04-01,0.42502308,0.06955066,0.1831109,0.02002267
2020-04-04,0.44040424,0.07369642,0.19175267,0.033032198
2020-04-06,0.45630816,0.077850655,0.20028809,0.045990128
2020-04-09,0.49776825,0.08907229,0.22272383,0.08104445
2020-04-11,0.528066,0.09825257,0.24044971,0.110646784
2020-04-14,0.5686283,0.11164775,0.26547176,0.15557404
2020-04-16,0.58894825,0.11854862,0.278001,0.17969073
2020-04-19,0.6477966,0.14508216,0.32511935,0.2780621
2020-04-21,0.7248215,0.19346985,0.40529957,0.4874597
